('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       733.576us      43498.527us                1        733.576us      43498.527us
_th_get_device                21.635us         21.536us                1         21.635us         21.536us
convolution                  674.428us      43443.966us                1        674.428us      43443.966us
_th_get_device                 5.697us          5.216us                1          5.697us          5.216us
_convolution                 637.081us      43411.391us                1        637.081us      43411.391us
_th_get_device                 5.930us          5.760us                1          5.930us          5.760us
tensor                        42.570us         38.272us                1         42.570us         38.272us
cudnn_convolution            502.149us      43285.343us                1        502.149us      43285.343us
sum                        43739.813us       1017.597us                1      43739.813us       1017.597us
_th_get_device                 6.123us          1.534us                1          6.123us          1.534us
_sum                       43705.127us       1008.766us                1      43705.127us       1008.766us
