('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.478us         12.000us                1         12.478us         12.000us
torch::autograd::GraphRoot                  34.191us          9.056us                1         34.191us          9.056us
_th_get_device                              13.980us         10.464us                1         13.980us         10.464us
SumBackward0                               137.607us        122.560us                1        137.607us        122.560us
expand                                      76.516us         77.376us                1         76.516us         77.376us
_th_get_device                               6.243us          6.016us                1          6.243us          6.016us
CudnnConvolutionBackward                   455.873us       3531.424us                1        455.873us       3531.424us
cudnn_convolution_backward                 422.364us       3506.464us                1        422.364us       3506.464us
_th_get_device                               6.303us          1.568us                1          6.303us          1.568us
_th_get_device                               5.559us          1.600us                1          5.559us          1.600us
torch::autograd::AccumulateGrad             51.911us          4.736us                1         51.911us          4.736us
torch::autograd::AccumulateGrad             22.327us          3.872us                1         22.327us          3.872us
