('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.622us         12.256us                1         12.622us         12.256us
torch::autograd::GraphRoot                  29.662us          9.088us                1         29.662us          9.088us
_th_get_device                              11.644us          9.664us                1         11.644us          9.664us
SumBackward0                                94.075us         89.024us                1         94.075us         89.024us
expand                                      50.786us         45.248us                1         50.786us         45.248us
_th_get_device                               3.965us          4.064us                1          3.965us          4.064us
CudnnConvolutionBackward                   312.250us       3414.688us                1        312.250us       3414.688us
cudnn_convolution_backward                 271.445us       3378.528us                1        271.445us       3378.528us
_th_get_device                               4.022us          1.568us                1          4.022us          1.568us
_th_get_device                               3.817us          1.952us                1          3.817us          1.952us
torch::autograd::AccumulateGrad             36.464us          4.480us                1         36.464us          4.480us
torch::autograd::AccumulateGrad             13.340us          3.904us                1         13.340us          3.904us
