('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.250us         12.864us                1         13.250us         12.864us
torch::autograd::GraphRoot                  21.967us          8.064us                1         21.967us          8.064us
_th_get_device                               9.313us          7.296us                1          9.313us          7.296us
SumBackward0                                98.957us         91.392us                1         98.957us         91.392us
expand                                      53.474us         51.392us                1         53.474us         51.392us
_th_get_device                               6.036us          6.336us                1          6.036us          6.336us
CudnnConvolutionBackward                   437.279us       4813.536us                1        437.279us       4813.536us
cudnn_convolution_backward                 408.373us       4792.608us                1        408.373us       4792.608us
_th_get_device                               6.118us          1.600us                1          6.118us          1.600us
_th_get_device                               5.732us          1.600us                1          5.732us          1.600us
torch::autograd::AccumulateGrad             55.563us          4.864us                1         55.563us          4.864us
torch::autograd::AccumulateGrad             20.238us          3.872us                1         20.238us          3.872us
