('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       405.125us       5460.928us                1        405.125us       5460.928us
_th_get_device                10.504us          9.856us                1         10.504us          9.856us
convolution                  371.224us       5429.856us                1        371.224us       5429.856us
_th_get_device                 4.283us          3.776us                1          4.283us          3.776us
_convolution                 346.674us       5408.640us                1        346.674us       5408.640us
_th_get_device                 4.026us          3.968us                1          4.026us          3.968us
tensor                        20.068us         18.976us                1         20.068us         18.976us
cudnn_convolution            273.986us       5340.928us                1        273.986us       5340.928us
sum                         5836.838us        803.200us                1       5836.838us        803.200us
_th_get_device                 4.420us          1.600us                1          4.420us          1.600us
_sum                        5810.352us        794.176us                1       5810.352us        794.176us
