('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       640.359us       5325.280us                1        640.359us       5325.280us
_th_get_device                16.787us         16.864us                1         16.787us         16.864us
convolution                  590.311us       5279.712us                1        590.311us       5279.712us
_th_get_device                 5.541us          5.184us                1          5.541us          5.184us
_convolution                 556.887us       5250.496us                1        556.887us       5250.496us
_th_get_device                 5.603us          5.120us                1          5.603us          5.120us
tensor                        26.346us         23.808us                1         26.346us         23.808us
cudnn_convolution            445.957us       5147.328us                1        445.957us       5147.328us
sum                         4931.605us        281.184us                1       4931.605us        281.184us
_th_get_device                 6.021us          1.600us                1          6.021us          1.600us
_sum                        4892.963us        269.888us                1       4892.963us        269.888us
