('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       662.986us       4323.936us                1        662.986us       4323.936us
_th_get_device                12.518us         12.480us                1         12.518us         12.480us
convolution                  607.538us       4272.416us                1        607.538us       4272.416us
_th_get_device                 6.255us          5.792us                1          6.255us          5.792us
_convolution                 565.978us       4236.672us                1        565.978us       4236.672us
_th_get_device                 5.966us          5.664us                1          5.966us          5.664us
tensor                        31.159us         29.344us                1         31.159us         29.344us
cudnn_convolution            457.321us       4136.896us                1        457.321us       4136.896us
sum                         3992.656us        371.264us                1       3992.656us        371.264us
_th_get_device                 7.022us          1.536us                1          7.022us          1.536us
_sum                        3951.105us        360.224us                1       3951.105us        360.224us
