('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425.154us       2940.448us                1        425.154us       2940.448us
_th_get_device                 9.857us          9.728us                1          9.857us          9.728us
convolution                  391.980us       2910.944us                1        391.980us       2910.944us
_th_get_device                 4.549us          4.512us                1          4.549us          4.512us
_convolution                 366.885us       2889.440us                1        366.885us       2889.440us
_th_get_device                 4.714us          4.416us                1          4.714us          4.416us
tensor                        20.905us         19.520us                1         20.905us         19.520us
cudnn_convolution            291.388us       2819.872us                1        291.388us       2819.872us
sum                         2774.533us        282.848us                1       2774.533us        282.848us
_th_get_device                 5.893us          1.568us                1          5.893us          1.568us
_sum                        2744.870us        272.736us                1       2744.870us        272.736us
