('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.348us       8387.072us                1        592.348us       8387.072us
_th_get_device                11.628us         11.680us                1         11.628us         11.680us
convolution                  546.879us       8346.624us                1        546.879us       8346.624us
_th_get_device                 5.679us          5.760us                1          5.679us          5.760us
_convolution                 511.457us       8315.712us                1        511.457us       8315.712us
_th_get_device                 5.813us          5.760us                1          5.813us          5.760us
tensor                        40.849us         38.304us                1         40.849us         38.304us
cudnn_convolution            399.830us       8213.280us                1        399.830us       8213.280us
sum                         8476.685us        731.168us                1       8476.685us        731.168us
_th_get_device                 6.495us          1.600us                1          6.495us          1.600us
_sum                        8438.327us        719.328us                1       8438.327us        719.328us
