('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524.494us       1062.848us                1        524.494us       1062.848us
_th_get_device                10.714us         10.848us                1         10.714us         10.848us
convolution                  484.433us       1026.816us                1        484.433us       1026.816us
_th_get_device                 5.237us          5.152us                1          5.237us          5.152us
_convolution                 452.122us        998.656us                1        452.122us        998.656us
_th_get_device                 5.793us          5.536us                1          5.793us          5.536us
tensor                        29.525us         27.328us                1         29.525us         27.328us
cudnn_convolution            354.980us        908.896us                1        354.980us        908.896us
sum                          660.211us        150.944us                1        660.211us        150.944us
_th_get_device                 5.893us          1.920us                1          5.893us          1.920us
_sum                         626.960us        139.808us                1        626.960us        139.808us
