('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.919us       2875.968us                1        560.919us       2875.968us
_th_get_device                12.115us         12.000us                1         12.115us         12.000us
convolution                  517.902us       2836.672us                1        517.902us       2836.672us
_th_get_device                 5.791us          5.888us                1          5.791us          5.888us
_convolution                 482.517us       2806.112us                1        482.517us       2806.112us
_th_get_device                 6.014us          8.192us                1          6.014us          8.192us
tensor                        29.839us         27.680us                1         29.839us         27.680us
cudnn_convolution            377.877us       2710.496us                1        377.877us       2710.496us
sum                         2437.530us        155.040us                1       2437.530us        155.040us
_th_get_device                 6.033us          1.568us                1          6.033us          1.568us
_sum                        2400.845us        143.296us                1       2400.845us        143.296us
