('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       625.398us       8161.120us                1        625.398us       8161.120us
_th_get_device                14.271us         13.984us                1         14.271us         13.984us
convolution                  577.172us       8116.416us                1        577.172us       8116.416us
_th_get_device                 5.799us          5.792us                1          5.799us          5.792us
_convolution                 541.685us       8086.304us                1        541.685us       8086.304us
_th_get_device                 5.944us          5.984us                1          5.944us          5.984us
tensor                        29.045us         26.656us                1         29.045us         26.656us
cudnn_convolution            435.251us       7987.904us                1        435.251us       7987.904us
sum                         8102.465us        603.200us                1       8102.465us        603.200us
_th_get_device                 6.489us          1.600us                1          6.489us          1.600us
_sum                        8058.970us        591.265us                1       8058.970us        591.265us
