('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       643.467us        645.952us                1        643.467us        645.952us
_th_get_device                17.431us         17.120us                1         17.431us         17.120us
convolution                  590.388us        598.016us                1        590.388us        598.016us
_th_get_device                 6.824us          6.656us                1          6.824us          6.656us
_convolution                 550.297us        567.296us                1        550.297us        567.296us
_th_get_device                 7.014us          6.592us                1          7.014us          6.592us
tensor                        41.898us         38.208us                1         41.898us         38.208us
cudnn_convolution            421.884us        449.120us                1        421.884us        449.120us
sum                          250.175us        249.216us                1        250.175us        249.216us
_th_get_device                 7.169us          6.720us                1          7.169us          6.720us
_sum                         209.079us        210.400us                1        209.079us        210.400us
