('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.164us       1476.928us                1        627.164us       1476.928us
_th_get_device                11.629us         11.392us                1         11.629us         11.392us
convolution                  575.537us       1430.112us                1        575.537us       1430.112us
_th_get_device                 5.828us          5.696us                1          5.828us          5.696us
_convolution                 542.367us       1401.376us                1        542.367us       1401.376us
_th_get_device                 5.971us          5.888us                1          5.971us          5.888us
tensor                        28.360us         26.016us                1         28.360us         26.016us
cudnn_convolution            439.912us       1308.448us                1        439.912us       1308.448us
sum                         1188.972us        370.976us                1       1188.972us        370.976us
_th_get_device                 6.090us          1.600us                1          6.090us          1.600us
_sum                        1150.941us        359.808us                1       1150.941us        359.808us
