('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.605us         11.328us                1         11.605us         11.328us
torch::autograd::GraphRoot                  17.598us          6.752us                1         17.598us          6.752us
_th_get_device                               8.718us          6.432us                1          8.718us          6.432us
SumBackward0                                84.138us         79.488us                1         84.138us         79.488us
expand                                      50.009us         47.808us                1         50.009us         47.808us
_th_get_device                               5.601us          5.376us                1          5.601us          5.376us
CudnnConvolutionBackward                   509.251us      16900.992us                1        509.251us      16900.992us
cudnn_convolution_backward                 469.078us      16868.928us                1        469.078us      16868.928us
_th_get_device                               5.453us          1.600us                1          5.453us          1.600us
_th_get_device                               5.376us          1.856us                1          5.376us          1.856us
torch::autograd::AccumulateGrad             99.755us          7.839us                1         99.755us          7.839us
clone                                       85.464us          4.671us                1         85.464us          4.671us
torch::autograd::AccumulateGrad             76.054us          6.847us                1         76.054us          6.847us
clone                                       46.043us          3.647us                1         46.043us          3.647us
