('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       652.325us       4191.872us                1        652.325us       4191.872us
_th_get_device                11.556us         11.360us                1         11.556us         11.360us
convolution                  602.917us       4146.784us                1        602.917us       4146.784us
_th_get_device                 5.256us          5.120us                1          5.256us          5.120us
_convolution                 570.042us       4118.080us                1        570.042us       4118.080us
_th_get_device                 5.298us          5.056us                1          5.298us          5.056us
tensor                        34.564us         30.624us                1         34.564us         30.624us
cudnn_convolution            457.817us       4014.144us                1        457.817us       4014.144us
sum                         4408.395us        908.352us                1       4408.395us        908.352us
_th_get_device                 5.705us          1.568us                1          5.705us          1.568us
_sum                        4367.723us        897.664us                1       4367.723us        897.664us
