('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       710.228us      16829.504us                1        710.228us      16829.504us
_th_get_device                13.792us         13.184us                1         13.792us         13.184us
convolution                  662.646us      16787.233us                1        662.646us      16787.233us
_th_get_device                 5.497us          5.440us                1          5.497us          5.440us
_convolution                 622.938us      16752.096us                1        622.938us      16752.096us
_th_get_device                 5.892us          5.344us                1          5.892us          5.344us
tensor                        38.146us         35.680us                1         38.146us         35.680us
cudnn_convolution            488.881us      16626.816us                1        488.881us      16626.816us
sum                        17362.040us       1276.224us                1      17362.040us       1276.224us
_th_get_device                 6.158us          1.535us                1          6.158us          1.535us
_sum                       17317.255us       1266.560us                1      17317.255us       1266.560us
