('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       767.159us       7322.240us                1        767.159us       7322.240us
_th_get_device                19.356us         19.328us                1         19.356us         19.328us
convolution                  711.811us       7271.360us                1        711.811us       7271.360us
_th_get_device                 5.784us          5.760us                1          5.784us          5.760us
_convolution                 675.651us       7240.256us                1        675.651us       7240.256us
_th_get_device                 9.163us          6.112us                1          9.163us          6.112us
tensor                        37.294us         33.600us                1         37.294us         33.600us
cudnn_convolution            535.074us       7108.480us                1        535.074us       7108.480us
sum                         6907.153us        417.248us                1       6907.153us        417.248us
_th_get_device                 6.313us          1.600us                1          6.313us          1.600us
_sum                        6865.453us        405.760us                1       6865.453us        405.760us
