('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       630.676us       9078.784us                1        630.676us       9078.784us
_th_get_device                12.257us         12.160us                1         12.257us         12.160us
convolution                  583.916us       9036.704us                1        583.916us       9036.704us
_th_get_device                 5.808us          5.760us                1          5.808us          5.760us
_convolution                 535.298us       9005.344us                1        535.298us       9005.344us
_th_get_device                 5.884us          5.760us                1          5.884us          5.760us
tensor                        33.277us         28.800us                1         33.277us         28.800us
cudnn_convolution            426.601us       8905.184us                1        426.601us       8905.184us
sum                         8749.098us        336.928us                1       8749.098us        336.928us
_th_get_device                 6.191us          1.600us                1          6.191us          1.600us
_sum                        8709.971us        326.528us                1       8709.971us        326.528us
