('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       544.907us      23250.081us                1        544.907us      23250.081us
_th_get_device                11.088us         11.200us                1         11.088us         11.200us
convolution                  499.938us      23209.473us                1        499.938us      23209.473us
_th_get_device                 5.174us          5.120us                1          5.174us          5.120us
_convolution                 468.128us      23181.665us                1        468.128us      23181.665us
_th_get_device                 5.590us          5.024us                1          5.590us          5.024us
tensor                        27.581us         25.408us                1         27.581us         25.408us
cudnn_convolution            371.495us      23093.120us                1        371.495us      23093.120us
sum                        22905.493us        230.370us                1      22905.493us        230.370us
_th_get_device                 5.434us          1.598us                1          5.434us          1.598us
_sum                       22858.186us        221.920us                1      22858.186us        221.920us
