('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385.701us       6173.600us                1        385.701us       6173.600us
_th_get_device                 9.159us          9.024us                1          9.159us          9.024us
convolution                  354.463us       6145.216us                1        354.463us       6145.216us
_th_get_device                 4.033us          3.840us                1          4.033us          3.840us
_convolution                 331.320us       6124.768us                1        331.320us       6124.768us
_th_get_device                 4.119us          3.840us                1          4.119us          3.840us
tensor                        15.726us         13.632us                1         15.726us         13.632us
cudnn_convolution            271.839us       6070.336us                1        271.839us       6070.336us
sum                         7310.085us       1542.528us                1       7310.085us       1542.528us
_th_get_device                 4.474us          1.600us                1          4.474us          1.600us
_sum                        7285.895us       1533.760us                1       7285.895us       1533.760us
