('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.554us       1206.752us                1        629.554us       1206.752us
_th_get_device                16.866us         16.704us                1         16.866us         16.704us
convolution                  576.628us       1157.792us                1        576.628us       1157.792us
_th_get_device                 5.412us          5.344us                1          5.412us          5.344us
_convolution                 541.459us       1122.464us                1        541.459us       1122.464us
_th_get_device                 5.643us          5.088us                1          5.643us          5.088us
tensor                        40.844us         36.672us                1         40.844us         36.672us
cudnn_convolution            412.433us       1006.592us                1        412.433us       1006.592us
sum                          677.056us        143.776us                1        677.056us        143.776us
_th_get_device                 5.665us          1.568us                1          5.665us          1.568us
_sum                         642.264us        133.536us                1        642.264us        133.536us
