('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.006us          1.568us                1         11.006us          1.568us
torch::autograd::GraphRoot                  17.926us          1.536us                1         17.926us          1.536us
_th_get_device                              16.150us          1.696us                1         16.150us          1.696us
SumBackward0                               116.590us          4.608us                1        116.590us          4.608us
expand                                      63.936us          1.504us                1         63.936us          1.504us
_th_get_device                               5.660us          1.504us                1          5.660us          1.504us
CudnnConvolutionBackward                   356.348us       2072.480us                1        356.348us       2072.480us
cudnn_convolution_backward                 306.938us       2069.376us                1        306.938us       2069.376us
_th_get_device                               5.514us          1.632us                1          5.514us          1.632us
_th_get_device                               5.200us       2310.240us                1          5.200us       2310.240us
torch::autograd::AccumulateGrad             41.795us          4.416us                1         41.795us          4.416us
torch::autograd::AccumulateGrad             21.880us          3.648us                1         21.880us          3.648us
