('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.270us         10.912us                1         11.270us         10.912us
torch::autograd::GraphRoot                  22.760us          6.688us                1         22.760us          6.688us
_th_get_device                               9.219us          7.104us                1          9.219us          7.104us
SumBackward0                                81.837us         76.320us                1         81.837us         76.320us
expand                                      54.668us         53.568us                1         54.668us         53.568us
_th_get_device                               4.185us          4.128us                1          4.185us          4.128us
CudnnConvolutionBackward                   308.860us      21217.760us                1        308.860us      21217.760us
cudnn_convolution_backward                 284.456us      21198.304us                1        284.456us      21198.304us
_th_get_device                               4.253us          1.919us                1          4.253us          1.919us
_th_get_device                               3.917us          1.568us                1          3.917us          1.568us
torch::autograd::AccumulateGrad             41.450us          4.511us                1         41.450us          4.511us
torch::autograd::AccumulateGrad             13.481us          3.902us                1         13.481us          3.902us
