('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350.998us        186.080us                1        350.998us        186.080us
_th_get_device                 8.592us          1.536us                1          8.592us          1.536us
convolution                  322.909us        179.936us                1        322.909us        179.936us
_th_get_device                 4.202us          1.536us                1          4.202us          1.536us
_convolution                 298.983us        173.792us                1        298.983us        173.792us
_th_get_device                 4.704us          1.504us                1          4.704us          1.504us
tensor                        16.106us          1.536us                1         16.106us          1.536us
cudnn_convolution            238.621us        164.544us                1        238.621us        164.544us
sum                         2067.243us       2368.864us                1       2067.243us       2368.864us
_th_get_device                 4.441us          1.504us                1          4.441us          1.504us
_sum                        2041.095us       2360.736us                1       2041.095us       2360.736us
