('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.618us         15.040us                1         11.618us         15.040us
torch::autograd::GraphRoot                  28.818us          9.184us                1         28.818us          9.184us
_th_get_device                              11.529us          8.448us                1         11.529us          8.448us
SumBackward0                                64.489us         59.232us                1         64.489us         59.232us
expand                                      40.344us         39.584us                1         40.344us         39.584us
_th_get_device                               3.214us          2.944us                1          3.214us          2.944us
CudnnConvolutionBackward                   293.437us      19108.448us                1        293.437us      19108.448us
cudnn_convolution_backward                 274.081us      19092.864us                1        274.081us      19092.864us
_th_get_device                               3.501us          1.600us                1          3.501us          1.600us
_th_get_device                               3.177us          1.600us                1          3.177us          1.600us
torch::autograd::AccumulateGrad             39.350us          4.543us                1         39.350us          4.543us
torch::autograd::AccumulateGrad             17.309us          3.839us                1         17.309us          3.839us
