('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3227.523us      17830.208us                1       3227.523us      17830.208us
_th_get_device                12.629us         12.288us                1         12.629us         12.288us
convolution                 3175.108us      17785.504us                1       3175.108us      17785.504us
_th_get_device                 5.789us          5.632us                1          5.789us          5.632us
_convolution                3137.009us      17755.136us                1       3137.009us      17755.136us
_th_get_device                 5.825us          5.792us                1          5.825us          5.792us
tensor                        32.772us         30.432us                1         32.772us         30.432us
cudnn_convolution           3018.897us      17653.727us                1       3018.897us      17653.727us
sum                        15941.353us       1400.703us                1      15941.353us       1400.703us
_th_get_device                 9.357us          1.600us                1          9.357us          1.600us
_sum                       15898.799us       1390.400us                1      15898.799us       1390.400us
