('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       369.434us       2300.672us                1        369.434us       2300.672us
_th_get_device                 7.146us          7.488us                1          7.146us          7.488us
convolution                  340.200us       2274.624us                1        340.200us       2274.624us
_th_get_device                 4.694us          3.968us                1          4.694us          3.968us
_convolution                 316.902us       2254.144us                1        316.902us       2254.144us
_th_get_device                 4.179us          3.744us                1          4.179us          3.744us
tensor                        13.181us         12.096us                1         13.181us         12.096us
cudnn_convolution            260.467us       2199.680us                1        260.467us       2199.680us
sum                         2378.065us        464.352us                1       2378.065us        464.352us
_th_get_device                 3.970us          1.600us                1          3.970us          1.600us
_sum                        2353.827us        455.072us                1       2353.827us        455.072us
