('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       387.871us      31179.456us                1        387.871us      31179.456us
_th_get_device                 7.868us          7.840us                1          7.868us          7.840us
convolution                  359.792us      31153.536us                1        359.792us      31153.536us
_th_get_device                 3.898us          4.032us                1          3.898us          4.032us
_convolution                 336.399us      31133.120us                1        336.399us      31133.120us
_th_get_device                 4.001us          3.936us                1          4.001us          3.936us
tensor                        13.995us         12.288us                1         13.995us         12.288us
cudnn_convolution            277.358us      31079.104us                1        277.358us      31079.104us
sum                        31217.204us        483.168us                1      31217.204us        483.168us
_th_get_device                 4.762us          1.568us                1          4.762us          1.568us
_sum                       31189.880us        476.736us                1      31189.880us        476.736us
