('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1972.066us      19535.807us                1       1972.066us      19535.807us
_th_get_device                 9.210us          9.152us                1          9.210us          9.152us
convolution                 1939.045us      19505.343us                1       1939.045us      19505.343us
_th_get_device                 3.710us          3.840us                1          3.710us          3.840us
_convolution                1915.729us      19485.184us                1       1915.729us      19485.184us
_th_get_device                 3.837us          3.872us                1          3.837us          3.872us
tensor                        18.156us         17.280us                1         18.156us         17.280us
cudnn_convolution           1847.333us      19421.632us                1       1847.333us      19421.632us
sum                        18860.266us       1318.367us                1      18860.266us       1318.367us
_th_get_device                 3.813us          1.568us                1          3.813us          1.568us
_sum                       18836.570us       1309.248us                1      18836.570us       1309.248us
