('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       513.006us      17110.624us                1        513.006us      17110.624us
_th_get_device                14.863us         14.400us                1         14.863us         14.400us
convolution                  465.105us      17068.224us                1        465.105us      17068.224us
_th_get_device                 7.701us          6.976us                1          7.701us          6.976us
_convolution                 428.301us      17036.928us                1        428.301us      17036.928us
_th_get_device                 7.282us          6.656us                1          7.282us          6.656us
tensor                        29.605us         25.760us                1         29.605us         25.760us
cudnn_convolution            329.981us      16947.648us                1        329.981us      16947.648us
sum                        17494.915us        928.991us                1      17494.915us        928.991us
_th_get_device                 7.124us          1.568us                1          7.124us          1.568us
_sum                       17447.432us        912.064us                1      17447.432us        912.064us
