('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.503us         11.520us                1         11.503us         11.520us
torch::autograd::GraphRoot                  28.291us          9.312us                1         28.291us          9.312us
_th_get_device                              11.571us          9.280us                1         11.571us          9.280us
SumBackward0                                62.291us         57.184us                1         62.291us         57.184us
expand                                      39.336us         38.080us                1         39.336us         38.080us
_th_get_device                               4.429us          3.776us                1          4.429us          3.776us
CudnnConvolutionBackward                   295.368us       2748.256us                1        295.368us       2748.256us
cudnn_convolution_backward                 275.097us       2732.608us                1        275.097us       2732.608us
_th_get_device                               4.057us          1.568us                1          4.057us          1.568us
_th_get_device                               3.623us          1.600us                1          3.623us          1.600us
torch::autograd::AccumulateGrad             59.495us          8.064us                1         59.495us          8.064us
clone                                       49.033us          4.640us                1         49.033us          4.640us
torch::autograd::AccumulateGrad             41.176us          7.136us                1         41.176us          7.136us
clone                                       31.788us          3.936us                1         31.788us          3.936us
