('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2138.938us      15582.816us                1       2138.938us      15582.816us
_th_get_device                 9.210us          9.344us                1          9.210us          9.344us
convolution                 2108.663us      15555.648us                1       2108.663us      15555.648us
_th_get_device                 6.070us          3.840us                1          6.070us          3.840us
_convolution                2083.117us      15533.056us                1       2083.117us      15533.056us
_th_get_device                 3.819us          3.392us                1          3.819us          3.392us
tensor                        15.641us         13.184us                1         15.641us         13.184us
cudnn_convolution           2022.507us      15477.120us                1       2022.507us      15477.120us
sum                        13651.897us        229.984us                1      13651.897us        229.984us
_th_get_device                 4.037us          1.663us                1          4.037us          1.663us
_sum                       13627.906us        221.056us                1      13627.906us        221.056us
