('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.977us         13.728us                1         13.977us         13.728us
torch::autograd::GraphRoot                  33.926us          9.760us                1         33.926us          9.760us
_th_get_device                              17.993us          9.888us                1         17.993us          9.888us
SumBackward0                               103.737us         95.616us                1        103.737us         95.616us
expand                                      63.573us         58.208us                1         63.573us         58.208us
_th_get_device                               3.795us          3.968us                1          3.795us          3.968us
CudnnConvolutionBackward                   433.560us      29101.951us                1        433.560us      29101.951us
cudnn_convolution_backward                 386.988us      29060.799us                1        386.988us      29060.799us
_th_get_device                               3.979us          1.600us                1          3.979us          1.600us
_th_get_device                               5.652us          1.600us                1          5.652us          1.600us
torch::autograd::AccumulateGrad             60.723us          4.736us                1         60.723us          4.736us
torch::autograd::AccumulateGrad             21.028us          4.065us                1         21.028us          4.065us
