('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3029.748us      13423.648us                1       3029.748us      13423.648us
_th_get_device                13.116us         12.864us                1         13.116us         12.864us
convolution                 2979.973us      13382.048us                1       2979.973us      13382.048us
_th_get_device                11.589us          7.104us                1         11.589us          7.104us
_convolution                2938.620us      13345.984us                1       2938.620us      13345.984us
_th_get_device                 7.295us          7.200us                1          7.295us          7.200us
tensor                        23.549us         21.568us                1         23.549us         21.568us
cudnn_convolution           2840.972us      13260.224us                1       2840.972us      13260.224us
sum                        11078.697us        718.720us                1      11078.697us        718.720us
_th_get_device                 8.575us          1.568us                1          8.575us          1.568us
_sum                       11042.363us        708.288us                1      11042.363us        708.288us
