('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.463us         11.840us                1         12.463us         11.840us
torch::autograd::GraphRoot                  18.732us          7.232us                1         18.732us          7.232us
_th_get_device                               8.851us          7.200us                1          8.851us          7.200us
SumBackward0                               133.627us        120.096us                1        133.627us        120.096us
expand                                      68.268us         65.184us                1         68.268us         65.184us
_th_get_device                               5.856us          5.952us                1          5.856us          5.952us
CudnnConvolutionBackward                   437.814us      10569.280us                1        437.814us      10569.280us
cudnn_convolution_backward                 405.084us      10545.088us                1        405.084us      10545.088us
_th_get_device                               6.077us          1.600us                1          6.077us          1.600us
_th_get_device                               5.633us          1.600us                1          5.633us          1.600us
torch::autograd::AccumulateGrad             47.838us          4.512us                1         47.838us          4.512us
torch::autograd::AccumulateGrad             21.360us          3.904us                1         21.360us          3.904us
