('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.783us       5077.216us                1        637.783us       5077.216us
_th_get_device                11.215us         10.816us                1         11.215us         10.816us
convolution                  591.926us       5035.712us                1        591.926us       5035.712us
_th_get_device                 5.951us          5.760us                1          5.951us          5.760us
_convolution                 557.108us       5005.792us                1        557.108us       5005.792us
_th_get_device                 5.848us          5.568us                1          5.848us          5.568us
tensor                        35.060us         30.944us                1         35.060us         30.944us
cudnn_convolution            447.624us       4905.216us                1        447.624us       4905.216us
sum                         4707.839us        308.416us                1       4707.839us        308.416us
_th_get_device                 6.527us          1.568us                1          6.527us          1.568us
_sum                        4669.938us        296.864us                1       4669.938us        296.864us
