('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.861us         11.392us                1         11.861us         11.392us
torch::autograd::GraphRoot                  33.527us          8.448us                1         33.527us          8.448us
_th_get_device                              14.182us          9.696us                1         14.182us          9.696us
SumBackward0                               182.338us        174.624us                1        182.338us        174.624us
expand                                      69.493us         58.304us                1         69.493us         58.304us
_th_get_device                               6.322us          6.304us                1          6.322us          6.304us
CudnnConvolutionBackward                   428.919us       9285.280us                1        428.919us       9285.280us
cudnn_convolution_backward                 393.068us       9257.984us                1        393.068us       9257.984us
_th_get_device                               6.246us          1.569us                1          6.246us          1.569us
_th_get_device                               5.711us          1.568us                1          5.711us          1.568us
torch::autograd::AccumulateGrad             47.943us          4.864us                1         47.943us          4.864us
torch::autograd::AccumulateGrad             20.627us          3.872us                1         20.627us          3.872us
