('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324.393us       5462.432us                1        324.393us       5462.432us
_th_get_device                 6.355us          6.272us                1          6.355us          6.272us
convolution                  296.136us       5436.384us                1        296.136us       5436.384us
_th_get_device                 3.656us          3.040us                1          3.656us          3.040us
_convolution                 275.034us       5417.568us                1        275.034us       5417.568us
_th_get_device                 3.409us          2.944us                1          3.409us          2.944us
tensor                        13.921us         12.608us                1         13.921us         12.608us
cudnn_convolution            220.571us       5366.880us                1        220.571us       5366.880us
sum                         5666.067us        544.608us                1       5666.067us        544.608us
_th_get_device                 3.516us          1.600us                1          3.516us          1.600us
_sum                        5644.450us        537.760us                1       5644.450us        537.760us
