('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1869.390us      29455.040us                1       1869.390us      29455.040us
_th_get_device                 6.441us          8.576us                1          6.441us          8.576us
convolution                 1842.212us      29430.048us                1       1842.212us      29430.048us
_th_get_device                 3.444us          2.976us                1          3.444us          2.976us
_convolution                1819.026us      29408.927us                1       1819.026us      29408.927us
_th_get_device                 3.437us          3.008us                1          3.437us          3.008us
tensor                        14.060us         13.024us                1         14.060us         13.024us
cudnn_convolution           1743.315us      29338.015us                1       1743.315us      29338.015us
sum                        28814.158us       1250.175us                1      28814.158us       1250.175us
_th_get_device                 3.750us          1.598us                1          3.750us          1.598us
_sum                       28788.175us       1241.631us                1      28788.175us       1241.631us
