('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.265us         13.568us                1         14.265us         13.568us
torch::autograd::GraphRoot                  27.187us          8.672us                1         27.187us          8.672us
_th_get_device                              10.622us          8.736us                1         10.622us          8.736us
SumBackward0                                66.501us         61.152us                1         66.501us         61.152us
expand                                      43.511us         42.432us                1         43.511us         42.432us
_th_get_device                               3.086us          2.912us                1          3.086us          2.912us
CudnnConvolutionBackward                   299.885us       2786.784us                1        299.885us       2786.784us
cudnn_convolution_backward                 266.528us       2757.216us                1        266.528us       2757.216us
_th_get_device                               6.090us          1.568us                1          6.090us          1.568us
_th_get_device                               3.019us          1.600us                1          3.019us          1.600us
torch::autograd::AccumulateGrad             36.840us          4.928us                1         36.840us          4.928us
torch::autograd::AccumulateGrad             12.485us          4.160us                1         12.485us          4.160us
