('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417.797us      16339.647us                1        417.797us      16339.647us
_th_get_device                 8.431us          8.608us                1          8.431us          8.608us
convolution                  388.844us      16313.216us                1        388.844us      16313.216us
_th_get_device                 3.142us          2.784us                1          3.142us          2.784us
_convolution                 367.719us      16294.047us                1        367.719us      16294.047us
_th_get_device                 3.728us          2.912us                1          3.728us          2.912us
tensor                        16.726us         16.064us                1         16.726us         16.064us
cudnn_convolution            298.545us      16229.536us                1        298.545us      16229.536us
sum                        16458.350us        558.464us                1      16458.350us        558.464us
_th_get_device                 3.655us          1.760us                1          3.655us          1.760us
_sum                       16432.674us        550.081us                1      16432.674us        550.081us
