('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.577us       9558.784us                1        577.577us       9558.784us
_th_get_device                12.152us         11.968us                1         12.152us         11.968us
convolution                  531.917us       9517.280us                1        531.917us       9517.280us
_th_get_device                 5.535us          6.112us                1          5.535us          6.112us
_convolution                 496.365us       9486.720us                1        496.365us       9486.720us
_th_get_device                 7.887us          5.760us                1          7.887us          5.760us
tensor                        30.035us         28.160us                1         30.035us         28.160us
cudnn_convolution            392.888us       9391.936us                1        392.888us       9391.936us
sum                         9512.152us        557.184us                1       9512.152us        557.184us
_th_get_device                 6.165us          1.600us                1          6.165us          1.600us
_sum                        9477.526us        547.584us                1       9477.526us        547.584us
