('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488.001us        695.264us                1        488.001us        695.264us
_th_get_device                28.882us         28.832us                1         28.882us         28.832us
convolution                  431.325us        642.816us                1        431.325us        642.816us
_th_get_device                 5.356us          5.216us                1          5.356us          5.216us
_convolution                 404.081us        619.712us                1        404.081us        619.712us
_th_get_device                 5.498us          5.408us                1          5.498us          5.408us
tensor                        19.056us         16.576us                1         19.056us         16.576us
cudnn_convolution            327.951us        552.192us                1        327.951us        552.192us
sum                          292.583us        114.592us                1        292.583us        114.592us
_th_get_device                 7.057us          1.536us                1          7.057us          1.536us
_sum                         262.153us        103.936us                1        262.153us        103.936us
