('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.267us       1343.520us                1        571.267us       1343.520us
_th_get_device                11.484us         11.200us                1         11.484us         11.200us
convolution                  525.373us       1301.888us                1        525.373us       1301.888us
_th_get_device                 5.152us          5.088us                1          5.152us          5.088us
_convolution                 494.484us       1275.456us                1        494.484us       1275.456us
_th_get_device                 5.744us          5.152us                1          5.744us          5.152us
tensor                        28.068us         25.920us                1         28.068us         25.920us
cudnn_convolution            396.954us       1186.528us                1        396.954us       1186.528us
sum                          944.412us        203.424us                1        944.412us        203.424us
_th_get_device                 5.606us          1.632us                1          5.606us          1.632us
_sum                         900.684us        192.736us                1        900.684us        192.736us
