('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.162us         11.648us                1         12.162us         11.648us
torch::autograd::GraphRoot                  34.509us          9.376us                1         34.509us          9.376us
_th_get_device                              12.599us         10.272us                1         12.599us         10.272us
SumBackward0                               200.891us        188.192us                1        200.891us        188.192us
expand                                      86.268us         73.472us                1         86.268us         73.472us
_th_get_device                              18.113us         17.632us                1         18.113us         17.632us
CudnnConvolutionBackward                  1603.879us       2451.200us                1       1603.879us       2451.200us
cudnn_convolution_backward                1563.303us       2424.704us                1       1563.303us       2424.704us
_th_get_device                               9.046us          1.600us                1          9.046us          1.600us
_th_get_device                               7.269us          1.600us                1          7.269us          1.600us
torch::autograd::AccumulateGrad             64.179us          4.736us                1         64.179us          4.736us
torch::autograd::AccumulateGrad             28.026us          4.096us                1         28.026us          4.096us
