('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       405.379us        190.624us                1        405.379us        190.624us
_th_get_device                10.726us          1.696us                1         10.726us          1.696us
convolution                  369.013us        184.256us                1        369.013us        184.256us
_th_get_device                 6.236us          1.536us                1          6.236us          1.536us
_convolution                 342.250us        177.824us                1        342.250us        177.824us
_th_get_device                 6.008us          1.536us                1          6.008us          1.536us
tensor                        18.550us          1.696us                1         18.550us          1.696us
cudnn_convolution            271.108us        168.480us                1        271.108us        168.480us
sum                         1880.422us       2338.176us                1       1880.422us       2338.176us
_th_get_device                 6.087us          1.664us                1          6.087us          1.664us
_sum                        1848.118us       2329.952us                1       1848.118us       2329.952us
