('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       477.484us       1444.448us                1        477.484us       1444.448us
_th_get_device                10.166us          9.696us                1         10.166us          9.696us
convolution                  440.695us       1406.176us                1        440.695us       1406.176us
_th_get_device                 5.101us          5.184us                1          5.101us          5.184us
_convolution                 406.746us       1382.400us                1        406.746us       1382.400us
_th_get_device                 5.471us          5.280us                1          5.471us          5.280us
tensor                        23.201us         20.608us                1         23.201us         20.608us
cudnn_convolution            314.684us       1297.920us                1        314.684us       1297.920us
sum                         1087.920us        149.376us                1       1087.920us        149.376us
_th_get_device                 5.657us          1.536us                1          5.657us          1.536us
_sum                        1056.548us        138.976us                1       1056.548us        138.976us
