('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.680us         11.808us                1         12.680us         11.808us
torch::autograd::GraphRoot                  37.073us         10.368us                1         37.073us         10.368us
_th_get_device                              14.441us         12.192us                1         14.441us         12.192us
SumBackward0                               108.186us         95.616us                1        108.186us         95.616us
expand                                      64.333us         62.208us                1         64.333us         62.208us
_th_get_device                               7.257us          6.432us                1          7.257us          6.432us
CudnnConvolutionBackward                   457.971us      10522.208us                1        457.971us      10522.208us
cudnn_convolution_backward                 421.118us      10492.384us                1        421.118us      10492.384us
_th_get_device                               6.005us          1.663us                1          6.005us          1.663us
_th_get_device                               5.606us          1.599us                1          5.606us          1.599us
torch::autograd::AccumulateGrad             46.536us          4.512us                1         46.536us          4.512us
torch::autograd::AccumulateGrad             25.544us          3.808us                1         25.544us          3.808us
