('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       449.893us       4390.752us                1        449.893us       4390.752us
_th_get_device                 8.835us          8.576us                1          8.835us          8.576us
convolution                  406.098us       4349.504us                1        406.098us       4349.504us
_th_get_device                 4.060us          3.808us                1          4.060us          3.808us
_convolution                 376.704us       4328.608us                1        376.704us       4328.608us
_th_get_device                 4.114us          4.160us                1          4.114us          4.160us
tensor                        17.040us         14.560us                1         17.040us         14.560us
cudnn_convolution            309.920us       4266.880us                1        309.920us       4266.880us
sum                         4977.234us       1055.776us                1       4977.234us       1055.776us
_th_get_device                 4.218us          1.728us                1          4.218us          1.728us
_sum                        4950.277us       1046.944us                1       4950.277us       1046.944us
