('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       651.037us       4604.576us                1        651.037us       4604.576us
_th_get_device                12.367us         12.704us                1         12.367us         12.704us
convolution                  605.936us       4563.776us                1        605.936us       4563.776us
_th_get_device                 5.535us          5.440us                1          5.535us          5.440us
_convolution                 574.973us       4537.792us                1        574.973us       4537.792us
_th_get_device                 5.820us          6.112us                1          5.820us          6.112us
tensor                        42.321us         38.272us                1         42.321us         38.272us
cudnn_convolution            451.824us       4423.168us                1        451.824us       4423.168us
sum                         4109.521us        197.216us                1       4109.521us        197.216us
_th_get_device                 8.215us          1.600us                1          8.215us          1.600us
_sum                        4071.490us        185.824us                1       4071.490us        185.824us
