('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.018us         10.528us                1         11.018us         10.528us
torch::autograd::GraphRoot                  27.944us          9.664us                1         27.944us          9.664us
_th_get_device                              11.849us          8.960us                1         11.849us          8.960us
SumBackward0                                59.114us         56.416us                1         59.114us         56.416us
expand                                      37.118us         35.840us                1         37.118us         35.840us
_th_get_device                               4.918us          4.192us                1          4.918us          4.192us
CudnnConvolutionBackward                   323.359us      20962.849us                1        323.359us      20962.849us
cudnn_convolution_backward                 299.396us      20943.488us                1        299.396us      20943.488us
_th_get_device                               3.938us          1.600us                1          3.938us          1.600us
_th_get_device                               3.823us          1.600us                1          3.823us          1.600us
torch::autograd::AccumulateGrad             39.887us          4.513us                1         39.887us          4.513us
torch::autograd::AccumulateGrad             15.943us          3.744us                1         15.943us          3.744us
