('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.821us         11.200us                1         11.821us         11.200us
torch::autograd::GraphRoot                  17.311us          5.312us                1         17.311us          5.312us
_th_get_device                               6.699us          5.728us                1          6.699us          5.728us
SumBackward0                                60.019us         54.144us                1         60.019us         54.144us
expand                                      39.613us         38.368us                1         39.613us         38.368us
_th_get_device                               3.402us          2.976us                1          3.402us          2.976us
CudnnConvolutionBackward                   266.607us      27824.032us                1        266.607us      27824.032us
cudnn_convolution_backward                 238.885us      27793.503us                1        238.885us      27793.503us
_th_get_device                               3.109us          1.600us                1          3.109us          1.600us
_th_get_device                               4.034us          1.600us                1          4.034us          1.600us
torch::autograd::AccumulateGrad             28.084us          4.768us                1         28.084us          4.768us
torch::autograd::AccumulateGrad             10.444us          4.129us                1         10.444us          4.129us
