('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.011us       6685.952us                1        614.011us       6685.952us
_th_get_device                13.398us         12.960us                1         13.398us         12.960us
convolution                  568.528us       6645.088us                1        568.528us       6645.088us
_th_get_device                 5.186us          5.184us                1          5.186us          5.184us
_convolution                 535.027us       6615.584us                1        535.027us       6615.584us
_th_get_device                 5.561us          5.056us                1          5.561us          5.056us
tensor                        28.816us         26.240us                1         28.816us         26.240us
cudnn_convolution            434.159us       6522.528us                1        434.159us       6522.528us
sum                         7091.612us       1056.160us                1       7091.612us       1056.160us
_th_get_device                 6.048us          1.600us                1          6.048us          1.600us
_sum                        7055.066us       1045.280us                1       7055.066us       1045.280us
