('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.943us         11.296us                1         11.943us         11.296us
torch::autograd::GraphRoot                  24.798us         10.208us                1         24.798us         10.208us
_th_get_device                               8.292us          6.880us                1          8.292us          6.880us
SumBackward0                               132.300us        123.232us                1        132.300us        123.232us
expand                                      71.315us         69.312us                1         71.315us         69.312us
_th_get_device                               6.021us          6.048us                1          6.021us          6.048us
CudnnConvolutionBackward                   503.772us      26718.079us                1        503.772us      26718.079us
cudnn_convolution_backward                 466.067us      26688.031us                1        466.067us      26688.031us
_th_get_device                               6.129us          1.600us                1          6.129us          1.600us
_th_get_device                               5.212us          1.568us                1          5.212us          1.568us
torch::autograd::AccumulateGrad             45.495us          4.608us                1         45.495us          4.608us
torch::autograd::AccumulateGrad             20.660us          3.872us                1         20.660us          3.872us
