('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.535us          9.152us                1          9.535us          9.152us
torch::autograd::GraphRoot                  19.909us          6.240us                1         19.909us          6.240us
_th_get_device                               7.770us          5.984us                1          7.770us          5.984us
SumBackward0                                77.492us         67.648us                1         77.492us         67.648us
expand                                      47.393us         45.920us                1         47.393us         45.920us
_th_get_device                               4.112us          3.904us                1          4.112us          3.904us
CudnnConvolutionBackward                   335.282us      53768.734us                1        335.282us      53768.734us
cudnn_convolution_backward                 311.511us      53750.142us                1        311.511us      53750.142us
_th_get_device                               4.069us          1.568us                1          4.069us          1.568us
_th_get_device                               3.723us          1.537us                1          3.723us          1.537us
torch::autograd::AccumulateGrad             32.454us          4.353us                1         32.454us          4.353us
torch::autograd::AccumulateGrad             18.612us          3.647us                1         18.612us          3.647us
