('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.508us       4333.664us                1        570.508us       4333.664us
_th_get_device                12.427us         12.128us                1         12.427us         12.128us
convolution                  524.608us       4292.544us                1        524.608us       4292.544us
_th_get_device                 6.223us          5.664us                1          6.223us          5.664us
_convolution                 489.073us       4261.984us                1        489.073us       4261.984us
_th_get_device                 6.345us          6.016us                1          6.345us          6.016us
tensor                        30.582us         28.128us                1         30.582us         28.128us
cudnn_convolution            385.662us       4167.328us                1        385.662us       4167.328us
sum                         3869.433us        139.744us                1       3869.433us        139.744us
_th_get_device                 6.395us          1.600us                1          6.395us          1.600us
_sum                        3831.969us        128.064us                1       3831.969us        128.064us
