('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.095us       2605.696us                1        587.095us       2605.696us
_th_get_device                14.129us         13.760us                1         14.129us         13.760us
convolution                  537.637us       2561.376us                1        537.637us       2561.376us
_th_get_device                 6.977us          6.752us                1          6.977us          6.752us
_convolution                 501.604us       2531.200us                1        501.604us       2531.200us
_th_get_device                 7.217us          6.880us                1          7.217us          6.880us
tensor                        28.659us         26.304us                1         28.659us         26.304us
cudnn_convolution            400.130us       2439.744us                1        400.130us       2439.744us
sum                         2188.025us        203.808us                1       2188.025us        203.808us
_th_get_device                 7.687us          1.568us                1          7.687us          1.568us
_sum                        2145.341us        191.808us                1       2145.341us        191.808us
