('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.062us         11.616us                1         12.062us         11.616us
torch::autograd::GraphRoot                  29.962us          7.968us                1         29.962us          7.968us
_th_get_device                              16.928us         15.904us                1         16.928us         15.904us
SumBackward0                               126.675us        115.200us                1        126.675us        115.200us
expand                                      87.549us         85.248us                1         87.549us         85.248us
_th_get_device                               5.532us          5.376us                1          5.532us          5.376us
CudnnConvolutionBackward                   433.400us      29139.457us                1        433.400us      29139.457us
cudnn_convolution_backward                 390.954us      29105.088us                1        390.954us      29105.088us
_th_get_device                               5.834us          1.568us                1          5.834us          1.568us
_th_get_device                               5.308us          1.535us                1          5.308us          1.535us
torch::autograd::AccumulateGrad             46.122us          4.448us                1         46.122us          4.448us
torch::autograd::AccumulateGrad             19.375us          3.616us                1         19.375us          3.616us
