('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.535us         16.096us                1         16.535us         16.096us
torch::autograd::GraphRoot                  29.297us          9.088us                1         29.297us          9.088us
_th_get_device                              12.442us          7.808us                1         12.442us          7.808us
SumBackward0                               105.075us         94.688us                1        105.075us         94.688us
expand                                      64.129us         60.256us                1         64.129us         60.256us
_th_get_device                               6.090us          5.568us                1          6.090us          5.568us
CudnnConvolutionBackward                   504.223us       1597.120us                1        504.223us       1597.120us
cudnn_convolution_backward                 465.384us       1565.952us                1        465.384us       1565.952us
_th_get_device                               5.557us          1.536us                1          5.557us          1.536us
_th_get_device                               5.336us          1.536us                1          5.336us          1.536us
torch::autograd::AccumulateGrad             59.476us          4.320us                1         59.476us          4.320us
torch::autograd::AccumulateGrad             22.898us          3.616us                1         22.898us          3.616us
