('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.901us         11.264us                1         11.901us         11.264us
torch::autograd::GraphRoot                  18.739us         12.736us                1         18.739us         12.736us
_th_get_device                               6.657us          5.280us                1          6.657us          5.280us
SumBackward0                                60.751us         58.752us                1         60.751us         58.752us
expand                                      38.744us         36.800us                1         38.744us         36.800us
_th_get_device                               4.984us          4.960us                1          4.984us          4.960us
CudnnConvolutionBackward                   359.877us      20509.216us                1        359.877us      20509.216us
cudnn_convolution_backward                 330.682us      20486.464us                1        330.682us      20486.464us
_th_get_device                               5.910us          1.600us                1          5.910us          1.600us
_th_get_device                               4.778us          1.568us                1          4.778us          1.568us
torch::autograd::AccumulateGrad             34.395us          4.736us                1         34.395us          4.736us
torch::autograd::AccumulateGrad             16.097us          4.097us                1         16.097us          4.097us
