('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.585us       8859.360us                1        645.585us       8859.360us
_th_get_device                14.551us         14.336us                1         14.551us         14.336us
convolution                  595.135us       8813.504us                1        595.135us       8813.504us
_th_get_device                 5.940us          5.472us                1          5.940us          5.472us
_convolution                 558.664us       8782.112us                1        558.664us       8782.112us
_th_get_device                 5.934us          5.568us                1          5.934us          5.568us
tensor                        31.848us         29.248us                1         31.848us         29.248us
cudnn_convolution            450.644us       8683.168us                1        450.644us       8683.168us
sum                         8983.694us        805.792us                1       8983.694us        805.792us
_th_get_device                 6.205us          1.664us                1          6.205us          1.664us
_sum                        8950.000us        795.744us                1       8950.000us        795.744us
