('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       487.725us      18673.472us                1        487.725us      18673.472us
_th_get_device                11.851us         11.360us                1         11.851us         11.360us
convolution                  450.382us      18638.945us                1        450.382us      18638.945us
_th_get_device                 4.139us          4.352us                1          4.139us          4.352us
_convolution                 425.241us      18616.673us                1        425.241us      18616.673us
_th_get_device                 4.636us          4.608us                1          4.636us          4.608us
tensor                        25.317us         23.104us                1         25.317us         23.104us
cudnn_convolution            340.206us      18534.720us                1        340.206us      18534.720us
sum                        18728.171us        573.441us                1      18728.171us        573.441us
_th_get_device                 5.439us          1.633us                1          5.439us          1.633us
_sum                       18698.973us        564.129us                1      18698.973us        564.129us
