('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.410us         12.032us                1         12.410us         12.032us
torch::autograd::GraphRoot                  29.129us          9.472us                1         29.129us          9.472us
_th_get_device                              11.694us          9.376us                1         11.694us          9.376us
SumBackward0                                63.255us         58.176us                1         63.255us         58.176us
expand                                      40.666us         39.488us                1         40.666us         39.488us
_th_get_device                               4.303us          3.808us                1          4.303us          3.808us
CudnnConvolutionBackward                   313.925us      19149.184us                1        313.925us      19149.184us
cudnn_convolution_backward                 291.460us      19120.960us                1        291.460us      19120.960us
_th_get_device                               4.561us          1.600us                1          4.561us          1.600us
_th_get_device                               3.847us          1.600us                1          3.847us          1.600us
torch::autograd::AccumulateGrad             33.105us          4.576us                1         33.105us          4.576us
torch::autograd::AccumulateGrad             12.795us          3.872us                1         12.795us          3.872us
